field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2702,Sugar beet,1.579625221489944,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3375187287898164,-0.4152704457847671
2703,Grass,1.619427326058355,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8907301879827356,-0.779573976910863
2704,Maize,2.4804258948326865,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9235570419883736,-0.8294222784481508
2705,Grass,0.9028149657905433,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7507593160883849,-0.6681768601775929
2706,Barley,0.8855702260722099,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6935402553385122,-0.6504373321157658
2707,Barley,3.7614880122383294,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8211209877058616,-0.7450579245331505
2708,Maize,0.9436274770853179,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3684740923248742,-0.4391310930826695
2709,Grass,0.5827611680836638,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
2710,Potato,2.731461408942529,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.33369145880109136,-0.336367453628252
2711,Grass,0.6487370744095563,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
2712,Onion,5.958953797404883,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.29189916550854,-0.3261536633418051
2713,Onion,3.446549835593158,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.23103139489713728,-0.23828793013733657
2714,Grass,3.0615350232619494,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8439078885665147,-0.7673242385465807
2715,Grass,1.1431371941052904,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3373338494632015,-0.3127022182124279
2716,Potato,1.1124401121831933,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2744663479602685,-0.26880147177962727
2717,Maize,3.1770362719847967,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3249427989403406,-0.45003061442396225
2718,Potato,0.9087861410701473,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3233754266666772,-0.32062768708998396
2719,Grass,5.185527673226914,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7825050143954474,-0.6902431333377149
2720,Potato,4.945202849798455,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.24208922038234054,-0.36345523727577594
2721,Grass,1.8365082016103802,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6806506073013676,-0.5450848290867228
2722,Grass,1.487974787047228,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8916472664876259,-0.7896991777881697
2723,Sugar beet,2.791307886413894,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.327577896465379,-0.41216667301719123
2724,Grass,0.7157074982456463,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7012947353479972,-0.620247664114517
2725,Grass,0.5075294843644548,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6667703014582397,-0.5898521291869154
2726,Barley,0.6022624737066059,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
2727,Grass,6.804059796573668,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7233945242787783,-0.6169301182244213
2728,Grass,2.834140795680695,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6750486076900242,-0.6047761057248984
2729,Grass,2.312343939247664,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9022025936355733,-0.8034390913710638
2730,Maize,2.4648167928627878,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3171267654220367,-0.3101172461445254
2731,Maize,2.391945381352841,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5144201303928108,-0.5311276327658323
2732,Maize,2.7999678739964127,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3760297510514697,-0.450620599868024
2733,Grass,1.5060904197966674,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6983540066209212,-0.5763170604358387
2734,Potato,3.232874934932408,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.22555756416726513,-0.32262885902556276
2735,Maize,0.7017889812694313,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.331961633438145,-0.3926981053432136
2736,Potato,6.207889764834643,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2959956818082872,-0.412314763986215
2737,Potato,4.054482915418471,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.27421372782797676,-0.37913057339463674
2738,Potato,3.93255471200277,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31143965250903216,-0.4015121854808264
2739,Grass,0.8810291596644145,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8546608381807965,-0.739600682257113
2740,Grass,1.5666305860899046,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8541243695443188,-0.7478194354039673
2741,Sugar beet,6.597923293224748,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.37770312239249726,-0.46797490664181907
2742,Grass,1.3451650012937684,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.842052459009318,-0.7437673779989903
2743,Grass,0.7400879731889585,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.846468186809409,-0.7347526418201625
2744,Grass,7.786449667483327,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9262170089224064,-0.8319171379621633
2745,Potato,2.8639002137505565,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.25358896923622676,-0.3678083917557529
2746,Maize,1.2068953841023067,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4495464969297327,-0.4636494217782868
2747,Maize,1.6312630529728311,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.38102533626855567,-0.42176944445821
2748,Potato,1.4826268789679202,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3288514484936585,-0.43048068508692666
2749,Potato,1.405361182604502,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3629009989023944,-0.46544575576083075
2750,Potato,0.966537605823745,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.42414478235456426,-0.4984206859723131
2751,Potato,7.938469593850358,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.22864817263122975,-0.30134637347351145
2752,Sugar beet,3.2320016569302292,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3023280241699397,-0.3649297335375938
2753,Maize,0.8057283082933833,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.39413510962943343,-0.4534220153083113
2754,Wheat,2.3690700667274593,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8121460573905257,-0.709087861250745
2755,Maize,0.6752260962795789,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5787491986631982,-0.5174114741352943
2756,Potato,1.8160907037557565,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7534749002473538,-0.6135724779314655
2757,Maize,2.610766101443731,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31737647511663347,-0.391944380239289
2758,Grass,2.8922177600961625,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8286674304793566,-0.6880033373120186
2759,Grass,2.857433448332977,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8422195362590967,-0.7412177799000432
2760,Grass,2.072500577007595,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.851986426181332,-0.7638601001741564
2761,Grass,2.6131566232459806,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9123093339522464,-0.8136176012973673
2762,Grass,0.7576793902411764,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8688793471849607,-0.7751927153159013
2763,Grass,1.3449163839420746,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8414319450074922,-0.7301968025053743
2764,Grass,0.6092727559314448,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8341196469368226,-0.7284282373956624
2765,Grass,0.7309604940795645,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8121484755996515,-0.7264144097234391
2766,Grass,0.8270185821117185,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9139889310777116,-0.8218751442606888
2767,Grass,1.8560130220113995,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7749630221457614,-0.7266964078335502
2768,Sugar beet,1.0135596393809871,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.33095856629148596,-0.40541482309689497
2769,Grass,1.823064746585045,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9251173657652492,-0.8333314338069134
2770,Grass,1.9723059012217716,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7827103217335423,-0.6890328425960472
2771,Grass,1.1185863573283457,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7986013455775263,-0.6989561080967853
2772,Onion,2.3163568751038577,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2996071884044092,-0.39435004610822744
2773,Maize,2.056404124360806,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8632955600825805,-0.7528474136184995
2774,Onion,2.465542385129344,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2951801025568839,-0.4199393573057332
2775,Grass,1.2755336989651984,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3455672219985809,-0.335792211816468
2776,Grass,0.8655513202278191,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7794718223573309,-0.7016802605353191
2777,Barley,3.939170719535749,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7693291215059229,-0.6870190696829618
2778,Grass,1.4084708289716796,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8716032880429466,-0.7559349448852397
2779,Grass,1.0630997285537251,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6969959019338502,-0.6591546474972808
2780,Maize,3.362109363216115,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8707328373287574,-0.7451263989837733
2781,Barley,1.6389094947513276,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5259484601540938,-0.5447238458089351
2782,Barley,2.3358381142381326,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3072776204747455,-0.38118205762648194
2783,Grass,3.6625339214055574,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.865458228645832,-0.7454259095023517
2784,Grass,2.3670658288614175,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7620470471927159,-0.6714808580968423
2785,Grass,3.765594871159127,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7773429098515364,-0.696888669039832
2786,Grass,2.6196503127077913,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8255109305785132,-0.725522685661274
2787,Grass,1.0764430057192664,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8371526691812865,-0.747402099700608
2788,Wheat,1.5994140286872953,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7332971190366072,-0.6025220401402787
2789,Barley,0.9838062646479205,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7409182933499465,-0.6371744630425391
2790,Grass,4.332010598122283,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6961885300235455,-0.662459137523133
2791,Grass,2.4604376789755418,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7467710901139695,-0.6702345778426934
2792,Barley,0.8328154140620511,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8192751224172142,-0.7177780566840328
2793,Grass,0.708992360198096,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7980757474281086,-0.7023679574009385
2794,Grass,1.0655653591136287,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7818091239890862,-0.6700498025328294
2795,Grass,1.8695448524831983,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9008922006202412,-0.8172157305289671
2796,Barley,1.7318111618890715,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8134531842348096,-0.7241376773598851
2797,Grass,1.5340264027260972,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6706588439524896,-0.6287196410948976
2798,Barley,2.5489265187072023,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2783872517102526,-0.3817224360220119
2799,Barley,0.853100136727741,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8141165762852127,-0.7210641014268576
2700,Grass,3.5428722774055466,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8403224913449364,-0.7161457861472856
2701,Maize,2.492471344251467,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2518065244274118,-0.36261351533413233
2702,Sugar beet,1.579625221489944,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.287665523202745,-0.37306414606225896
2703,Grass,1.619427326058355,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8907616051243709,-0.7729863066396965
2704,Maize,2.4804258948326865,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8375600882471801,-0.7159390779224223
2705,Grass,0.9028149657905433,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.740996516970518,-0.6601176199849953
2706,Barley,0.8855702260722099,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6857189960746283,-0.6422548952544008
2707,Barley,3.7614880122383294,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8014069362149109,-0.7307800119271602
2708,Maize,0.9436274770853179,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.34787258061282644,-0.4202785231474478
2709,Grass,0.5827611680836638,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8466609037491325,-0.7387536366227807
2710,Potato,2.731461408942529,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.32602488378542693,-0.4152994937455109
2711,Grass,0.6487370744095563,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8914826381570039,-0.7969695996222256
2712,Onion,5.958953797404883,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2971760368038076,-0.4176267071517346
2713,Onion,3.446549835593158,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25588586838345284,-0.33273847752522473
2714,Grass,3.0615350232619494,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8934615243453952,-0.8094546011724977
2715,Grass,1.1431371941052904,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4078106455549296,-0.4617333563851613
2716,Potato,1.1124401121831933,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24400208852361624,-0.34606238966235703
2717,Maize,3.1770362719847967,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.29508741610212696,-0.4218266730794945
2718,Potato,0.9087861410701473,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2919790152179723,-0.36262484594266725
2719,Grass,5.185527673226914,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9361471134836769,-0.8353271906365238
2720,Potato,4.945202849798455,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.21073784041968766,-0.32790251503455176
2721,Grass,1.8365082016103802,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8562616964670052,-0.736635824306003
2722,Grass,1.487974787047228,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8876977494755982,-0.7914650993417519
2723,Sugar beet,2.791307886413894,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2741885818780223,-0.36650135069427964
2724,Grass,0.7157074982456463,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6991051392922838,-0.6239551619261643
2725,Grass,0.5075294843644548,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8664666569949353,-0.747588306653307
2726,Barley,0.6022624737066059,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8019934588833602,-0.6869897233316434
2727,Grass,6.804059796573668,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.77373878309646,-0.6785366411484031
2728,Grass,2.834140795680695,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8378432856965612,-0.7352319928554701
2729,Grass,2.312343939247664,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.9142283948551304,-0.8093008495436109
2730,Maize,2.4648167928627878,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.20576300222844324,-0.32173589961579857
2731,Maize,2.391945381352841,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4790742271898448,-0.5108867117210996
2732,Maize,2.7999678739964127,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.3457095629273188,-0.4568105167267184
2733,Grass,1.5060904197966674,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8308197674077392,-0.7277693027819864
2734,Potato,3.232874934932408,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.19853950963333192,-0.3040515372221938
2735,Maize,0.7017889812694313,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.31306851618769765,-0.401511136063043
2736,Potato,6.207889764834643,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2609765336876595,-0.3812028185355906
2737,Potato,4.054482915418471,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2468268883707652,-0.352644581220147
2738,Potato,3.93255471200277,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.30268694312488964,-0.3875992511979697
2739,Grass,0.8810291596644145,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8594462692292121,-0.7490876461939623
2740,Grass,1.5666305860899046,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8614342856777211,-0.7555766121737519
2741,Sugar beet,6.597923293224748,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.33275935429028836,-0.4414818176523191
2742,Grass,1.3451650012937684,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8408140415534108,-0.7424205570716645
2743,Grass,0.7400879731889585,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8568373315364674,-0.7465941027925113
2744,Grass,7.786449667483327,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8669966291419582,-0.7424096248748147
2745,Potato,2.8639002137505565,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2320649779220184,-0.3458037182425083
2746,Maize,1.2068953841023067,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.48707769882396745,-0.4653793935279206
2747,Maize,1.6312630529728311,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.4378412342896377,-0.42518142126562986
2748,Potato,1.4826268789679202,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.305853519527564,-0.41950938244805497
2749,Potato,1.405361182604502,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.34452906517931414,-0.4587414341674582
2750,Potato,0.966537605823745,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.42376842398718206,-0.5041013730589661
2751,Potato,7.938469593850358,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.20357060641174607,-0.3031971343743502
2752,Sugar beet,3.2320016569302292,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.24336643384506185,-0.3323553045873205
2753,Maize,0.8057283082933833,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.35683802033424955,-0.43088922876713887
2754,Wheat,2.3690700667274593,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8277741626486272,-0.7370593692329105
2755,Maize,0.6752260962795789,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5273825693988965,-0.4938445897820534
2756,Potato,1.8160907037557565,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.38359575089826353,-0.40127717675537894
2757,Maize,2.610766101443731,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.27798077723021886,-0.36373040968755316
2758,Grass,2.8922177600961625,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8279934198355317,-0.6830612450061585
2759,Grass,2.857433448332977,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.846404176928627,-0.7427140861663386
2760,Grass,2.072500577007595,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8371921799177118,-0.751782556207916
2761,Grass,2.6131566232459806,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.822020580329906,-0.680553649771679
2762,Grass,0.7576793902411764,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8383098927619531,-0.7225109949978169
2763,Grass,1.3449163839420746,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7991825565149941,-0.6963292249298302
2764,Grass,0.6092727559314448,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8443214529530153,-0.7375027734880439
2765,Grass,0.7309604940795645,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8674306738558536,-0.7858164989767165
2766,Grass,0.8270185821117185,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.809257034638065,-0.698249330585129
2767,Grass,1.8560130220113995,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8884355840604392,-0.7912037995885373
2768,Sugar beet,1.0135596393809871,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2720286918832225,-0.3548910858958942
2769,Grass,1.823064746585045,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8248445215172412,-0.7042194525012044
2770,Grass,1.9723059012217716,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7951606781590161,-0.7060909571176371
2771,Grass,1.1185863573283457,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7833842554999713,-0.6900051860783997
2772,Onion,2.3163568751038577,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.23558769221108963,-0.3294129640149211
2773,Maize,2.056404124360806,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5597664797784234,-0.5279371156311742
2774,Onion,2.465542385129344,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2716065963381649,-0.39346544584487736
2775,Grass,1.2755336989651984,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8243967773499804,-0.7123930887864736
2776,Grass,0.8655513202278191,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7737253798385572,-0.6869537492256284
2777,Barley,3.939170719535749,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7873243354087468,-0.7073344457679035
2778,Grass,1.4084708289716796,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7833943883588483,-0.6781075258943221
2779,Grass,1.0630997285537251,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6676150187388118,-0.6386987983328873
2780,Maize,3.362109363216115,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8976768046247807,-0.7736869495003083
2781,Barley,1.6389094947513276,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.5259570428430353,-0.5395391103314946
2782,Barley,2.3358381142381326,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.2902230434778181,-0.3689459480371007
2783,Grass,3.6625339214055574,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8671856124899088,-0.747227123439508
2784,Grass,2.3670658288614175,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7741727981080435,-0.6863387273954815
2785,Grass,3.765594871159127,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7714150551827427,-0.6986960070587743
2786,Grass,2.6196503127077913,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8329247377159934,-0.7332493123266335
2787,Grass,1.0764430057192664,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8310697870892605,-0.7395799330361138
2788,Wheat,1.5994140286872953,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7662086029231582,-0.6949026849455371
2789,Barley,0.9838062646479205,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7152976575955006,-0.6249179629993815
2790,Grass,4.332010598122283,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6956634449504299,-0.6619724904542889
2791,Grass,2.4604376789755418,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7492783727681619,-0.6744260616763209
2792,Barley,0.8328154140620511,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.794979696707744,-0.7011339166138459
2793,Grass,0.708992360198096,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8028811391997391,-0.7037270930821242
2794,Grass,1.0655653591136287,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7744353346860227,-0.666987131621584
2795,Grass,1.8695448524831983,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.7673120011539011,-0.6746860527987596
2796,Barley,1.7318111618890715,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8529958730141193,-0.7737123960875038
2797,Grass,1.5340264027260972,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.6831058046964708,-0.6379661126613236
2798,Barley,2.5489265187072023,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.25704219995961636,-0.35511499399162927
2799,Barley,0.853100136727741,2025-04-29,20250429T104619_20250429T104621_T31UFT,12.44064,0.8563546809318403,-0.77343226744215
2700,Grass,3.5428722774055466,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6769449655155716,-0.6047717419293072
2701,Maize,2.492471344251467,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.22597094775512327,-0.33760293120794743
2702,Sugar beet,1.579625221489944,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.26886233793807784,-0.35930757266214036
2703,Grass,1.619427326058355,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8721347239376724,-0.7617052669710743
2704,Maize,2.4804258948326865,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6692837974041622,-0.606697552092467
2705,Grass,0.9028149657905433,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7286908342348767,-0.6565221789070961
2706,Barley,0.8855702260722099,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.6625891506831023,-0.6340591076434462
2707,Barley,3.7614880122383294,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.7840389811105299,-0.7110784948427797
2708,Maize,0.9436274770853179,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.3191771112641849,-0.3992219108312635
2709,Grass,0.5827611680836638,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8161476117408712,-0.7138356186215401
2710,Potato,2.731461408942529,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.2965609101454146,-0.3861194462884477
2711,Grass,0.6487370744095563,2025-05-01,20250501T104041_20250501T104252_T31UFT,0.042023,0.8240640864762855,-0.7304380009173865
