field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2008,Potato,2.468308226929545,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2944971796364387,-0.3988414834880088
2009,Sugar beet,1.5478692661848656,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3331370543978762,-0.44942408861548483
2010,Grass,0.5753208414671862,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.49712159447816423,-0.510341106057275
2011,Potato,1.64951753459142,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3352504493704607,-0.44574816643676274
2012,Wheat,5.4617243242274425,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5296941264484492,-0.5413567124925063
2013,Potato,2.810032175092998,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3385916359428349,-0.4201610730132851
2014,Grass,0.6188359545425789,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7312228035471389,-0.6818191285375275
2015,Potato,3.6400346579250313,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2634611388567648,-0.3781724667860872
2016,Grass,1.3207647898693704,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5647640435883939,-0.5595545166229039
2017,Sugar beet,3.128692191736041,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3309443002280856,-0.4643260112697708
2018,Sugar beet,4.536303694392115,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.32831699649748985,-0.48895453622776514
2019,Maize,1.1275869388905992,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6995854289920014,-0.637388407478911
2020,Grass,0.9609637006640789,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.798865022650697,-0.7243941803215092
2021,Potato,3.644883361214288,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.31629784287473867,-0.4469634165249329
2022,Potato,2.1190202685072435,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29683313750980933,-0.4131943876216261
2023,Maize,3.1084380777455363,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.28688099091721414,-0.37951124200282255
2024,Sugar beet,1.7276061986816995,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.27017667620156266,-0.3830745077321661
2025,Grass,1.394283287818669,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8654472876037961,-0.7675391324187978
2026,Potato,1.7611201683448907,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.23587684861791258,-0.3453416125772441
2027,Potato,2.0593063348041443,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2565179534605288,-0.3535323991176231
2028,Maize,0.9960677963748411,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6382052781583172,-0.6319738118612768
2029,Maize,0.5146734511341644,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.4714611619448433,-0.5010534335012017
2030,Potato,1.1466452216766694,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.513005586664634,-0.5044545625859052
2031,Potato,0.596098211262139,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.350636311755256,-0.4479907200978685
2032,Sugar beet,6.286960416665698,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.30803696761608645,-0.47341169443685394
2033,Potato,9.219994187195775,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2773812335222802,-0.3913694881332665
2034,Potato,3.159653451201943,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3673475899787309,-0.4749911336893323
2035,Wheat,0.8161112259648815,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7935952880725224,-0.7184092303259848
2036,Sugar beet,4.047141791740593,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.25618733013066564,-0.3586616155392492
2037,Grass,1.1263614318157422,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5403176629715343,-0.5707087944404065
2038,Grass,1.0320283641892514,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8142359859837169,-0.7456978227744205
2039,Potato,1.634904973449631,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.295356542479067,-0.41465263057588164
2040,Potato,2.235886236410972,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2985388018238384,-0.4030441552924846
2041,Sugar beet,1.4573275143388835,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2971606463652596,-0.39610209211071284
2042,Potato,3.323145001723335,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6077416411705536,-0.5891380131928705
2043,Maize,3.353254864972738,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5625701753103985,-0.545093404148761
2044,Grass,1.1201469414086551,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8777010658455909,-0.7961448345779673
2045,Grass,2.1108320869912895,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.9324546891526879,-0.8521010903329765
2046,Wheat,4.935490512583057,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.503879632199691,-0.5077702145433259
2047,Wheat,2.019843914898897,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.34251823994805025,-0.46987243631037856
2048,Wheat,11.168748986414352,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7505592541960339,-0.6667339967849393
2049,Sugar beet,6.43136265917746,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.22712580495788867,-0.3533034386069823
2050,Sugar beet,6.350622191706183,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.24778805757903077,-0.3696863981139582
2051,Onion,1.3007222433195547,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.17982345512511952,-0.2521542483601296
2052,Onion,3.4195674757637753,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2715242774112657,-0.37301757677875336
2053,Wheat,0.7318578108258077,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6368340110066174,-0.5882798053248104
2054,Sugar beet,1.6423949121252117,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.21954915539673922,-0.33737433284001056
2055,Maize,8.293320817340357,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.23011361035697062,-0.38100275294976005
2056,Grass,0.7987518003192382,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7830321924516468,-0.7181865610576815
2057,Wheat,1.2844099978749492,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.35426785321966386,-0.4339261030480394
2058,Maize,4.535954661002242,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5704973373366917,-0.5395995979740938
2059,Maize,0.9694646534267798,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.34093010390798506,-0.4339954201367514
2060,Maize,2.9822209698388615,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8627913389622769,-0.7674274986009227
2061,Maize,0.6129553366265572,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.235804711233846,-0.33329651861315696
2062,Potato,3.6707166931415833,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8957355737354654,-0.8136972216247901
2063,Wheat,1.0564281384175558,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6713009817048178,-0.6264241638573048
2064,Wheat,8.123550722835326,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8319526344217681,-0.7345555987025906
2065,Grass,0.7058678565547435,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29589473531875893,-0.3993460196904124
2066,Maize,4.052765799641137,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.662574997814085,-0.6596742358655427
2067,Grass,0.9832210084471747,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7783333071316274,-0.7112899686109037
2068,Onion,2.5976885193803,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.257767185370384,-0.36814071551908706
2069,Onion,4.986316203879965,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2826001880777683,-0.3862115127001749
2070,Onion,4.145469181055464,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.27896502337765705,-0.38350072646346467
2071,Potato,2.557583283371129,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.25506841814586945,-0.3665291403512901
2072,Potato,1.6932297863617394,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.20696170562881436,-0.32796698846736205
2073,Grass,0.7258674517169814,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.6897509753069989,-0.6566607424492663
2074,Maize,2.0430348554933198,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.9043061080138507,-0.8214135356831226
2075,Maize,1.8537601161292128,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8754224099600725,-0.7837749642815707
2076,Grass,3.5985645766665932,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8807148853387635,-0.8056132849415664
2077,Onion,6.770474899741226,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.32205419439663807,-0.46533110132000244
2078,Maize,4.211047935848291,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.30437645600883845,-0.39698183164740547
2079,Maize,1.0347636158225213,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3719391357175018,-0.4398416557394288
2080,Wheat,0.6546326914949581,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.33051643817794046,-0.46306423893923787
2081,Maize,3.7281347966834977,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7348841527744413,-0.6511228057962297
2082,Maize,4.787176176396652,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3045036549436597,-0.4151134284976787
2083,Grass,1.834439444826838,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8481000763846606,-0.7809441163401083
2084,Maize,3.8563492156782115,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.3304530011323365,-0.4139245602501087
2085,Maize,0.9835909032042794,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.33551315014711325,-0.41409589555833515
2086,Potato,5.191068888139051,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7461028957342516,-0.6813724454983339
2087,Wheat,4.433523102224906,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7156621601089311,-0.6400827126718431
2088,Grass,1.3512883829745022,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8755092804655981,-0.7795952972077126
2089,Maize,5.047778680802619,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.29872509016890003,-0.40200873223613687
2090,Grass,2.1365162519045313,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7401246170544501,-0.6950688211521519
2091,Maize,0.8742990953582961,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.31444019707140225,-0.40848191069174933
2092,Maize,2.369373928912592,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2800645127697321,-0.39483213652134613
2093,Sugar beet,3.7649151503069755,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.2719292227187328,-0.42439966576202426
2094,Wheat,2.5099771753579234,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.5693852375710382,-0.5551681744426794
2095,Maize,1.1507366307138032,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.44369878816406394,-0.4816569532427442
2096,Wheat,6.8474271586586895,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7683976296136521,-0.6814934324970212
2097,Wheat,1.9468995915661165,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.7203803208832723,-0.646907216336075
2098,Grass,2.1847413492475125,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8396995714080343,-0.7416471966055078
2099,Grass,0.8841106450708439,2025-04-04,20250404T104641_20250404T104824_T31UFT,0.026709,0.8347566701133795,-0.7501716152136159
2000,Grass,3.283499712312022,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.862711491157591,-0.7700789719280964
2001,Grass,0.7579704604946698,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.7066179633939017,-0.6568745977634977
2002,Grass,1.0720638316737796,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.8752154402643806,-0.7857975549357811
2003,Grass,0.7845966062243366,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.8834505143969995,-0.7926810041699636
2004,Grass,3.095215446550559,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5804665312919149,-0.5533632037276275
2005,Grass,2.785069767583647,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.909649906730007,-0.8231897923604938
2006,Grass,3.1465018159542844,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.7073501048591828,-0.6774256298179229
2007,Sugar beet,5.422958471896116,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.29265905216366117,-0.41381147362309667
2008,Potato,2.468308226929545,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.3124429923921734,-0.41911054956485216
2009,Sugar beet,1.5478692661848656,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.3368089991111286,-0.4508124841477158
2010,Grass,0.5753208414671862,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5104912078857845,-0.5248149369553098
2011,Potato,1.64951753459142,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.33609862059449014,-0.4517541144750786
2012,Wheat,5.4617243242274425,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5545333943753664,-0.5562677090367472
2013,Potato,2.810032175092998,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.24852372559352748,-0.3656930597157578
2014,Grass,0.6188359545425789,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.7298319959955144,-0.6852415786657586
2015,Potato,3.6400346579250313,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2613278939858731,-0.37935065153793707
2016,Grass,1.3207647898693704,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5737968528823566,-0.5705764250243465
2017,Sugar beet,3.128692191736041,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.33484917896656013,-0.4700478027612588
2018,Sugar beet,4.536303694392115,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.32397484731149995,-0.47856363137914504
2019,Maize,1.1275869388905992,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.6958502166296106,-0.641060127439741
2020,Grass,0.9609637006640789,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.799072009631505,-0.7276818140797876
2021,Potato,3.644883361214288,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.30544221409184447,-0.4387692940193809
2022,Potato,2.1190202685072435,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.29322056156938076,-0.41017302000989136
2023,Maize,3.1084380777455363,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2966370607836617,-0.3946884643204298
2024,Sugar beet,1.7276061986816995,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2682090882290524,-0.38187739740049315
2025,Grass,1.394283287818669,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.8708670297787455,-0.7695999778336848
2026,Potato,1.7611201683448907,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.23964745433934373,-0.34718464854714964
2027,Potato,2.0593063348041443,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2661833323195793,-0.35939463437597413
2028,Maize,0.9960677963748411,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.6366584217126551,-0.6337548013561289
2029,Maize,0.5146734511341644,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.47226352105924735,-0.5072604525891373
2030,Potato,1.1466452216766694,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.533990947290692,-0.5388083119213499
2031,Potato,0.596098211262139,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.3449283529316147,-0.4416243550932189
2032,Sugar beet,6.286960416665698,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.31108059965891766,-0.4643553864183789
2033,Potato,9.219994187195775,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2830278154829291,-0.3928631306363106
2034,Potato,3.159653451201943,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.38113116008893805,-0.48719558506840077
2035,Wheat,0.8161112259648815,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.7923707303211495,-0.7201784430744173
2036,Sugar beet,4.047141791740593,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2651901119115097,-0.364658595959005
2037,Grass,1.1263614318157422,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5434011977344686,-0.5735511251083784
2038,Grass,1.0320283641892514,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.830366469681015,-0.7527509924283656
2039,Potato,1.634904973449631,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.29064692920149765,-0.40792766892072396
2040,Potato,2.235886236410972,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.2942011745306304,-0.40230671502240156
2041,Sugar beet,1.4573275143388835,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.30792067470685197,-0.40204339040573883
2042,Potato,3.323145001723335,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.6654874637955029,-0.6306003731997876
2043,Maize,3.353254864972738,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.6041216332581424,-0.5644733057977298
2044,Grass,1.1201469414086551,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.8941794900195853,-0.811722414618732
2045,Grass,2.1108320869912895,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.931374378805239,-0.8508574502009141
2046,Wheat,4.935490512583057,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.5188004058999911,-0.5258371239010838
2047,Wheat,2.019843914898897,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.3600073161113962,-0.4745994140457838
2048,Wheat,11.168748986414352,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.7684168719561799,-0.679487988417488
2049,Sugar beet,6.43136265917746,2025-04-06,20250406T103629_20250406T104557_T31UFT,4.410626,0.23320270470149362,-0.35618004707061
